Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Ponte Felice ;07/09/2018;10,6
Tevere a Ponte Felice ;08/09/2018;0
Tevere a Ponte Felice ;09/09/2018;0
Tevere a Ponte Felice ;10/09/2018;0
Tevere a Ponte Felice ;11/09/2018;0
Tevere a Ponte Felice ;12/09/2018;0
Tevere a Ponte Felice ;13/09/2018;0
Tevere a Ponte Felice ;14/09/2018;0
Tevere a Ponte Felice ;15/09/2018;0
Tevere a Ponte Felice ;16/09/2018;0
Tevere a Ponte Felice ;17/09/2018;0
Tevere a Ponte Felice ;18/09/2018;10,8
Tevere a Ponte Felice ;19/09/2018;0
Tevere a Ponte Felice ;20/09/2018;0,4
Tevere a Ponte Felice ;21/09/2018;0
Tevere a Ponte Felice ;22/09/2018;0
Tevere a Ponte Felice ;23/09/2018;0
Tevere a Ponte Felice ;24/09/2018;0
Tevere a Ponte Felice ;25/09/2018;0
Tevere a Ponte Felice ;26/09/2018;0
Tevere a Ponte Felice ;27/09/2018;0
Tevere a Ponte Felice ;28/09/2018;0
Tevere a Ponte Felice ;29/09/2018;0
Tevere a Ponte Felice ;30/09/2018;0
Tevere a Porta Portese ;01/09/2018;39,6
Tevere a Porta Portese ;02/09/2018;0
Tevere a Porta Portese ;03/09/2018;0
Tevere a Porta Portese ;04/09/2018;0
Tevere a Porta Portese ;05/09/2018;0
Tevere a Porta Portese ;06/09/2018;0
Tevere a Porta Portese ;07/09/2018;6,4
Tevere a Porta Portese ;08/09/2018;0
Tevere a Porta Portese ;09/09/2018;0
Tevere a Porta Portese ;10/09/2018;0
Tevere a Porta Portese ;11/09/2018;0
Tevere a Porta Portese ;12/09/2018;0
Tevere a Porta Portese ;13/09/2018;0
Tevere a Porta Portese ;14/09/2018;0
Tevere a Porta Portese ;15/09/2018;0
Tevere a Porta Portese ;16/09/2018;0
Tevere a Porta Portese ;17/09/2018;0
Tevere a Porta Portese ;18/09/2018;3,6
Tevere a Porta Portese ;19/09/2018;12
Tevere a Porta Portese ;20/09/2018;15,4
Tevere a Porta Portese ;21/09/2018;0,2
Tevere a Porta Portese ;22/09/2018;0
Tevere a Porta Portese ;23/09/2018;0
Tevere a Porta Portese ;24/09/2018;0
Tevere a Porta Portese ;25/09/2018;0,2
Tevere a Porta Portese ;26/09/2018;0
Tevere a Porta Portese ;27/09/2018;0
Tevere a Porta Portese ;28/09/2018;0
Tevere a Porta Portese ;29/09/2018;0
Tevere a Porta Portese ;30/09/2018;0
Tevere a Stimigliano ;01/09/2018;11,6
Tevere a Stimigliano ;02/09/2018;1
Tevere a Stimigliano ;03/09/2018;8
Tevere a Stimigliano ;04/09/2018;0
Tevere a Stimigliano ;05/09/2018;0
Tevere a Stimigliano ;06/09/2018;0
Tevere a Stimigliano ;07/09/2018;21
Tevere a Stimigliano ;08/09/2018;0
Tevere a Stimigliano ;09/09/2018;0
Tevere a Stimigliano ;10/09/2018;0
Tevere a Stimigliano ;11/09/2018;0
Tevere a Stimigliano ;12/09/2018;0
Tevere a Stimigliano ;13/09/2018;0
Tevere a Stimigliano ;14/09/2018;0
Tevere a Stimigliano ;15/09/2018;0
Tevere a Stimigliano ;16/09/2018;0
Tevere a Stimigliano ;17/09/2018;0
Tevere a Stimigliano ;18/09/2018;6,6
Tevere a Stimigliano ;19/09/2018;0
Tevere a Stimigliano ;20/09/2018;0,4
Tevere a Stimigliano ;21/09/2018;0
Tevere a Stimigliano ;22/09/2018;0
Tevere a Stimigliano ;23/09/2018;0
Tevere a Stimigliano ;24/09/2018;0
Tevere a Stimigliano ;25/09/2018;0
Tevere a Stimigliano ;26/09/2018;0
Tevere a Stimigliano ;27/09/2018;0
Tevere a Stimigliano ;28/09/2018;0
Tevere a Stimigliano ;29/09/2018;0
Tevere a Stimigliano ;30/09/2018;0
Tivoli ;01/09/2018;5,4
Tivoli ;02/09/2018;0,4
Tivoli ;03/09/2018;3,6
Tivoli ;04/09/2018;0
Tivoli ;05/09/2018;0
Tivoli ;06/09/2018;0
Tivoli ;07/09/2018;3,2
Tivoli ;08/09/2018;0
Tivoli ;09/09/2018;0
Tivoli ;10/09/2018;0
Tivoli ;11/09/2018;0
Tivoli ;12/09/2018;0
Tivoli ;13/09/2018;0
Tivoli ;14/09/2018;0
Tivoli ;15/09/2018;0
Tivoli ;16/09/2018;0
Tivoli ;17/09/2018;0
Tivoli ;18/09/2018;0
Tivoli ;19/09/2018;10,7
Tivoli ;20/09/2018;0,8
Tivoli ;21/09/2018;2,2
Tivoli ;22/09/2018;0
Tivoli ;23/09/2018;0
Tivoli ;24/09/2018;1,7
Tivoli ;25/09/2018;0
Tivoli ;26/09/2018;0
Tivoli ;27/09/2018;0
Tivoli ;28/09/2018;0
Tivoli ;29/09/2018;0
Tivoli ;30/09/2018;0
Tor Marancia ;01/09/2018;9,1
Tor Marancia ;02/09/2018;0,2
Tor Marancia ;03/09/2018;0
Tor Marancia ;04/09/2018;0
Tor Marancia ;05/09/2018;0
Tor Marancia ;06/09/2018;0
Tor Marancia ;07/09/2018;6,7
Tor Marancia ;08/09/2018;0
Tor Marancia ;09/09/2018;0
Tor Marancia ;10/09/2018;0
Tor Marancia ;11/09/2018;0
Tor Marancia ;12/09/2018;0
Tor Marancia ;13/09/2018;0
Tor Marancia ;14/09/2018;0
Tor Marancia ;15/09/2018;0
Tor Marancia ;16/09/2018;0
Tor Marancia ;17/09/2018;0
Tor Marancia ;18/09/2018;1,8
Tor Marancia ;19/09/2018;15,4
Tor Marancia ;20/09/2018;27,8
Tor Marancia ;21/09/2018;0
Tor Marancia ;22/09/2018;0
Tor Marancia ;23/09/2018;0
Tor Marancia ;24/09/2018;0,2
Tor Marancia ;25/09/2018;0,8
Tor Marancia ;26/09/2018;0
Tor Marancia ;27/09/2018;0
Tor Marancia ;28/09/2018;0
Tor Marancia ;29/09/2018;0
Tor Marancia ;30/09/2018;0
Tor Vergata ;01/09/2018;13,1
Tor Vergata ;02/09/2018;0,2
Tor Vergata ;03/09/2018;0
Tor Vergata ;04/09/2018;0
Tor Vergata ;05/09/2018;0
Tor Vergata ;06/09/2018;0
Tor Vergata ;07/09/2018;2
Tor Vergata ;08/09/2018;0
Tor Vergata ;09/09/2018;0
Tor Vergata ;10/09/2018;0
Tor Vergata ;11/09/2018;0
Tor Vergata ;12/09/2018;0
Tor Vergata ;13/09/2018;0,2
Tor Vergata ;14/09/2018;0
Tor Vergata ;15/09/2018;0
Tor Vergata ;16/09/2018;0
Tor Vergata ;17/09/2018;0,4
Tor Vergata ;18/09/2018;2
Tor Vergata ;19/09/2018;22,3
Tor Vergata ;20/09/2018;33,5
Tor Vergata ;21/09/2018;0,4
Tor Vergata ;22/09/2018;0
Tor Vergata ;23/09/2018;0
Tor Vergata ;24/09/2018;0,2
Tor Vergata ;25/09/2018;0,2
Tor Vergata ;26/09/2018;0
Tor Vergata ;27/09/2018;0
Tor Vergata ;28/09/2018;0
Tor Vergata ;29/09/2018;0
Tor Vergata ;30/09/2018;0
Torrente Tafone ;01/09/2018;0
Torrente Tafone ;02/09/2018;0
Torrente Tafone ;03/09/2018;0
Torrente Tafone ;04/09/2018;0
Torrente Tafone ;05/09/2018;0
Torrente Tafone ;06/09/2018;0
Torrente Tafone ;07/09/2018;20,4
Torrente Tafone ;08/09/2018;0
Torrente Tafone ;09/09/2018;0
Torrente Tafone ;10/09/2018;0
Torrente Tafone ;11/09/2018;0
Torrente Tafone ;12/09/2018;0
Torrente Tafone ;13/09/2018;9,4
Torrente Tafone ;14/09/2018;0,6
Torrente Tafone ;15/09/2018;0
Torrente Tafone ;16/09/2018;0
Torrente Tafone ;17/09/2018;6
Torrente Tafone ;18/09/2018;0,8
Torrente Tafone ;19/09/2018;3,8
Torrente Tafone ;20/09/2018;0
Torrente Tafone ;21/09/2018;0
Torrente Tafone ;22/09/2018;0
Torrente Tafone ;23/09/2018;0
Torrente Tafone ;24/09/2018;0
Torrente Tafone ;25/09/2018;0
Torrente Tafone ;26/09/2018;0
Torrente Tafone ;27/09/2018;0
Torrente Tafone ;28/09/2018;0
Torrente Tafone ;29/09/2018;0
Torrente Tafone ;30/09/2018;0,2
Torrita Tiberina ;01/09/2018;2,8
Torrita Tiberina ;02/09/2018;1,4
Torrita Tiberina ;03/09/2018;2,2
Torrita Tiberina ;04/09/2018;0
Torrita Tiberina ;05/09/2018;0,2
Torrita Tiberina ;06/09/2018;0
Torrita Tiberina ;07/09/2018;18,8
Torrita Tiberina ;08/09/2018;0
Torrita Tiberina ;09/09/2018;0
Torrita Tiberina ;10/09/2018;0
Torrita Tiberina ;11/09/2018;0,2
Torrita Tiberina ;12/09/2018;0,2
Torrita Tiberina ;13/09/2018;0,2
Torrita Tiberina ;14/09/2018;0
Torrita Tiberina ;15/09/2018;0
Torrita Tiberina ;16/09/2018;0
Torrita Tiberina ;17/09/2018;0
Torrita Tiberina ;18/09/2018;0,4
Torrita Tiberina ;19/09/2018;0,6
Torrita Tiberina ;20/09/2018;0,8
Torrita Tiberina ;21/09/2018;0
Torrita Tiberina ;22/09/2018;0
Torrita Tiberina ;23/09/2018;0,4
Torrita Tiberina ;24/09/2018;0
Torrita Tiberina ;25/09/2018;0
Torrita Tiberina ;26/09/2018;0
Torrita Tiberina ;27/09/2018;0,2
Torrita Tiberina ;28/09/2018;0
Torrita Tiberina ;29/09/2018;0
Torrita Tiberina ;30/09/2018;0
Tragliatella rlazio ;01/09/2018;6,9
Tragliatella rlazio ;02/09/2018;0
Tragliatella rlazio ;03/09/2018;0,8
Tragliatella rlazio ;04/09/2018;0
Tragliatella rlazio ;05/09/2018;0
Tragliatella rlazio ;06/09/2018;0
Tragliatella rlazio ;07/09/2018;39,3
Tragliatella rlazio ;08/09/2018;0
Tragliatella rlazio ;09/09/2018;0
Tragliatella rlazio ;10/09/2018;0
Tragliatella rlazio ;11/09/2018;0
Tragliatella rlazio ;12/09/2018;0
Tragliatella rlazio ;13/09/2018;0
Tragliatella rlazio ;14/09/2018;0
Tragliatella rlazio ;15/09/2018;0
Tragliatella rlazio ;16/09/2018;0
Tragliatella rlazio ;17/09/2018;1,2
Tragliatella rlazio ;18/09/2018;1,4
Tragliatella rlazio ;19/09/2018;0,2
Tragliatella rlazio ;20/09/2018;1,8
Tragliatella rlazio ;21/09/2018;0
Tragliatella rlazio ;22/09/2018;0
Tragliatella rlazio ;23/09/2018;0
Tragliatella rlazio ;24/09/2018;0
Tragliatella rlazio ;25/09/2018;0
Tragliatella rlazio ;26/09/2018;0
Tragliatella rlazio ;27/09/2018;0
Tragliatella rlazio ;28/09/2018;0
Tragliatella rlazio ;29/09/2018;0
Tragliatella rlazio ;30/09/2018;0
Treia a Civita Castellana ;01/09/2018;4,5
Treia a Civita Castellana ;02/09/2018;0
Treia a Civita Castellana ;03/09/2018;0
Treia a Civita Castellana ;04/09/2018;0
Treia a Civita Castellana ;05/09/2018;0
Treia a Civita Castellana ;06/09/2018;0
Treia a Civita Castellana ;07/09/2018;3,2
Treia a Civita Castellana ;08/09/2018;0
Treia a Civita Castellana ;09/09/2018;0
Treia a Civita Castellana ;10/09/2018;0
Treia a Civita Castellana ;11/09/2018;0
Treia a Civita Castellana ;12/09/2018;0
Treia a Civita Castellana ;13/09/2018;0
Treia a Civita Castellana ;14/09/2018;0
Treia a Civita Castellana ;15/09/2018;0
Treia a Civita Castellana ;16/09/2018;0
Treia a Civita Castellana ;17/09/2018;0,4
Treia a Civita Castellana ;18/09/2018;0
Treia a Civita Castellana ;19/09/2018;0
Treia a Civita Castellana ;20/09/2018;0,2
Treia a Civita Castellana ;21/09/2018;0
Treia a Civita Castellana ;22/09/2018;0
Treia a Civita Castellana ;23/09/2018;0
Treia a Civita Castellana ;24/09/2018;0
Treia a Civita Castellana ;25/09/2018;0
Treia a Civita Castellana ;26/09/2018;0
Treia a Civita Castellana ;27/09/2018;0
Treia a Civita Castellana ;28/09/2018;0
Treia a Civita Castellana ;29/09/2018;0
Treia a Civita Castellana ;30/09/2018;0
Trevi nel Lazio ;01/09/2018;5,8
Trevi nel Lazio ;02/09/2018;5,4
Trevi nel Lazio ;03/09/2018;0,2
Trevi nel Lazio ;04/09/2018;0
Trevi nel Lazio ;05/09/2018;0,2
Trevi nel Lazio ;06/09/2018;2,2
Trevi nel Lazio ;07/09/2018;5,8
Trevi nel Lazio ;08/09/2018;0,2
Trevi nel Lazio ;09/09/2018;0,2
Trevi nel Lazio ;10/09/2018;0
Trevi nel Lazio ;11/09/2018;0
Trevi nel Lazio ;12/09/2018;0
Trevi nel Lazio ;13/09/2018;0
Trevi nel Lazio ;14/09/2018;3
Trevi nel Lazio ;15/09/2018;0,2
Trevi nel Lazio ;16/09/2018;0
Trevi nel Lazio ;17/09/2018;0,2
Trevi nel Lazio ;18/09/2018;9,8
Trevi nel Lazio ;19/09/2018;16,2
Trevi nel Lazio ;20/09/2018;1,8
Trevi nel Lazio ;21/09/2018;0
Trevi nel Lazio ;22/09/2018;0,2
Trevi nel Lazio ;23/09/2018;0,2
Trevi nel Lazio ;24/09/2018;1,4
Trevi nel Lazio ;25/09/2018;0
Trevi nel Lazio ;26/09/2018;0
Trevi nel Lazio ;27/09/2018;0
Trevi nel Lazio ;28/09/2018;0
Trevi nel Lazio ;29/09/2018;0
Trevi nel Lazio ;30/09/2018;0
Trevignano Romano ;01/09/2018;3,4
Trevignano Romano ;02/09/2018;1,8
Trevignano Romano ;03/09/2018;0,2
Trevignano Romano ;04/09/2018;0
Trevignano Romano ;05/09/2018;0
Trevignano Romano ;06/09/2018;0
Trevignano Romano ;07/09/2018;11
Trevignano Romano ;08/09/2018;0
Trevignano Romano ;09/09/2018;0
Trevignano Romano ;10/09/2018;0
Trevignano Romano ;11/09/2018;0
Trevignano Romano ;12/09/2018;0
Trevignano Romano ;13/09/2018;0
Trevignano Romano ;14/09/2018;0
Trevignano Romano ;15/09/2018;0
Trevignano Romano ;16/09/2018;0
Trevignano Romano ;17/09/2018;0
Trevignano Romano ;18/09/2018;0
Trevignano Romano ;19/09/2018;1,4
Trevignano Romano ;20/09/2018;0,8
Trevignano Romano ;21/09/2018;0
Trevignano Romano ;22/09/2018;0
Trevignano Romano ;23/09/2018;0
Trevignano Romano ;24/09/2018;1
Trevignano Romano ;25/09/2018;0
Trevignano Romano ;26/09/2018;0
Trevignano Romano ;27/09/2018;0
Trevignano Romano ;28/09/2018;0
Trevignano Romano ;29/09/2018;0
Trevignano Romano ;30/09/2018;0
Turano a Rocca Sinibalda ;01/09/2018;5,6
Turano a Rocca Sinibalda ;02/09/2018;14,8
Turano a Rocca Sinibalda ;03/09/2018;0,2
Turano a Rocca Sinibalda ;04/09/2018;0
Turano a Rocca Sinibalda ;05/09/2018;0
Turano a Rocca Sinibalda ;06/09/2018;0
Turano a Rocca Sinibalda ;07/09/2018;0,8
Turano a Rocca Sinibalda ;08/09/2018;0
Turano a Rocca Sinibalda ;09/09/2018;0
Turano a Rocca Sinibalda ;10/09/2018;0
Turano a Rocca Sinibalda ;11/09/2018;0
Turano a Rocca Sinibalda ;12/09/2018;0
Turano a Rocca Sinibalda ;13/09/2018;0
Turano a Rocca Sinibalda ;14/09/2018;0
Turano a Rocca Sinibalda ;15/09/2018;0
Turano a Rocca Sinibalda ;16/09/2018;0
Turano a Rocca Sinibalda ;17/09/2018;0
Turano a Rocca Sinibalda ;18/09/2018;0,2
Turano a Rocca Sinibalda ;19/09/2018;5,4
Turano a Rocca Sinibalda ;20/09/2018;24,2
Turano a Rocca Sinibalda ;21/09/2018;0,2
Turano a Rocca Sinibalda ;22/09/2018;0
Turano a Rocca Sinibalda ;23/09/2018;0
Turano a Rocca Sinibalda ;24/09/2018;0
Turano a Rocca Sinibalda ;25/09/2018;0
Turano a Rocca Sinibalda ;26/09/2018;0
Turano a Rocca Sinibalda ;27/09/2018;0
Turano a Rocca Sinibalda ;28/09/2018;0
Turano a Rocca Sinibalda ;29/09/2018;0
Turano a Rocca Sinibalda ;30/09/2018;0
Tuscania ;01/09/2018;0
Tuscania ;02/09/2018;10,6
Tuscania ;03/09/2018;0,2
Tuscania ;04/09/2018;0
Tuscania ;05/09/2018;0
Tuscania ;06/09/2018;0
Tuscania ;07/09/2018;17,9
Tuscania ;08/09/2018;0,2
Tuscania ;09/09/2018;0
Tuscania ;10/09/2018;0,2
Tuscania ;11/09/2018;0,2
Tuscania ;12/09/2018;0
Tuscania ;13/09/2018;0,4
Tuscania ;14/09/2018;0,2
Tuscania ;15/09/2018;0
Tuscania ;16/09/2018;0,2
Tuscania ;17/09/2018;0,2
Tuscania ;18/09/2018;0,6
Tuscania ;19/09/2018;36,5
Tuscania ;20/09/2018;0,2
Tuscania ;21/09/2018;0
Tuscania ;22/09/2018;0,2
Tuscania ;23/09/2018;0
Tuscania ;24/09/2018;0
Tuscania ;25/09/2018;0
Tuscania ;26/09/2018;0
Tuscania ;27/09/2018;0
Tuscania ;28/09/2018;0
Tuscania ;29/09/2018;0,2
Tuscania ;30/09/2018;0
Ufente a Ponte Ferraioli ;01/09/2018;12,8
Ufente a Ponte Ferraioli ;02/09/2018;3,2
Ufente a Ponte Ferraioli ;03/09/2018;15,8
Ufente a Ponte Ferraioli ;04/09/2018;0
Ufente a Ponte Ferraioli ;05/09/2018;0
Ufente a Ponte Ferraioli ;06/09/2018;0
Ufente a Ponte Ferraioli ;07/09/2018;0
Ufente a Ponte Ferraioli ;08/09/2018;23,5
Ufente a Ponte Ferraioli ;09/09/2018;0
Ufente a Ponte Ferraioli ;10/09/2018;0
Ufente a Ponte Ferraioli ;11/09/2018;0
Ufente a Ponte Ferraioli ;12/09/2018;0
Ufente a Ponte Ferraioli ;13/09/2018;0
Ufente a Ponte Ferraioli ;14/09/2018;0
Ufente a Ponte Ferraioli ;15/09/2018;0
Ufente a Ponte Ferraioli ;16/09/2018;0
Ufente a Ponte Ferraioli ;17/09/2018;0
Ufente a Ponte Ferraioli ;18/09/2018;0
Ufente a Ponte Ferraioli ;19/09/2018;10,2
Ufente a Ponte Ferraioli ;20/09/2018;1,4
Ufente a Ponte Ferraioli ;21/09/2018;0
Ufente a Ponte Ferraioli ;22/09/2018;0
Ufente a Ponte Ferraioli ;23/09/2018;0
Ufente a Ponte Ferraioli ;24/09/2018;0
Ufente a Ponte Ferraioli ;25/09/2018;0
Ufente a Ponte Ferraioli ;26/09/2018;0
Ufente a Ponte Ferraioli ;27/09/2018;0
Ufente a Ponte Ferraioli ;28/09/2018;0
Ufente a Ponte Ferraioli ;29/09/2018;0
Ufente a Ponte Ferraioli ;30/09/2018;0
Valentano ;01/09/2018;0
Valentano ;02/09/2018;10
Valentano ;03/09/2018;0,2
Valentano ;04/09/2018;0
Valentano ;05/09/2018;0,2
Valentano ;06/09/2018;0,2
Valentano ;07/09/2018;24,8
Valentano ;08/09/2018;0
Valentano ;09/09/2018;0
Valentano ;10/09/2018;6,6
Valentano ;11/09/2018;0
Valentano ;12/09/2018;0
Valentano ;13/09/2018;0
Valentano ;14/09/2018;0
Valentano ;15/09/2018;0,2
Valentano ;16/09/2018;0,2
Valentano ;17/09/2018;0
Valentano ;18/09/2018;0,2
Valentano ;19/09/2018;24,6
Valentano ;20/09/2018;0
Valentano ;21/09/2018;0
Valentano ;22/09/2018;0
Valentano ;23/09/2018;0,2
Valentano ;24/09/2018;0
Valentano ;25/09/2018;0
Valentano ;26/09/2018;0
Valentano ;27/09/2018;0
Valentano ;28/09/2018;0
Valentano ;29/09/2018;0
Valentano ;30/09/2018;0
Valle del Rio ;01/09/2018;6,1
Valle del Rio ;02/09/2018;0
Valle del Rio ;03/09/2018;1,2
Valle del Rio ;04/09/2018;0
Valle del Rio ;05/09/2018;0
Valle del Rio ;06/09/2018;1
Valle del Rio ;07/09/2018;0,2
Valle del Rio ;08/09/2018;0
Valle del Rio ;09/09/2018;7,9
Valle del Rio ;10/09/2018;28,4
Valle del Rio ;11/09/2018;0
Valle del Rio ;12/09/2018;0
Valle del Rio ;13/09/2018;0
Valle del Rio ;14/09/2018;0
Valle del Rio ;15/09/2018;0
Valle del Rio ;16/09/2018;3,2
Valle del Rio ;17/09/2018;0
Valle del Rio ;18/09/2018;0
Valle del Rio ;19/09/2018;1,6
Valle del Rio ;20/09/2018;6,4
Valle del Rio ;21/09/2018;7,3
Valle del Rio ;22/09/2018;0
Valle del Rio ;23/09/2018;0
Valle del Rio ;24/09/2018;1,4
Valle del Rio ;25/09/2018;0
Valle del Rio ;26/09/2018;0
Valle del Rio ;27/09/2018;0
Valle del Rio ;28/09/2018;0
Valle del Rio ;29/09/2018;0
Valle del Rio ;30/09/2018;0
Vallecorsa ;01/09/2018;4,6
Vallecorsa ;02/09/2018;7,4
Vallecorsa ;03/09/2018;1,6
Vallecorsa ;04/09/2018;0
Vallecorsa ;05/09/2018;0
Vallecorsa ;06/09/2018;0
Vallecorsa ;07/09/2018;0
Vallecorsa ;08/09/2018;0
Vallecorsa ;09/09/2018;0
Vallecorsa ;10/09/2018;0
Vallecorsa ;11/09/2018;0
Vallecorsa ;12/09/2018;0
Vallecorsa ;13/09/2018;0
Vallecorsa ;14/09/2018;0
Vallecorsa ;15/09/2018;0
Vallecorsa ;16/09/2018;0
Vallecorsa ;17/09/2018;0
Vallecorsa ;18/09/2018;0,2
Vallecorsa ;19/09/2018;13
Vallecorsa ;20/09/2018;8,8
Vallecorsa ;21/09/2018;0
Vallecorsa ;22/09/2018;0
Vallecorsa ;23/09/2018;0
Vallecorsa ;24/09/2018;0,2
Vallecorsa ;25/09/2018;1
Vallecorsa ;26/09/2018;0
Vallecorsa ;27/09/2018;0
Vallecorsa ;28/09/2018;0
Vallecorsa ;29/09/2018;0
Vallecorsa ;30/09/2018;0
Vallepietra ;01/09/2018;9
Vallepietra ;02/09/2018;8,5
Vallepietra ;03/09/2018;0
Vallepietra ;04/09/2018;0
Vallepietra ;05/09/2018;0
Vallepietra ;06/09/2018;0
Vallepietra ;07/09/2018;13,9
Vallepietra ;08/09/2018;0,2
Vallepietra ;09/09/2018;0
Vallepietra ;10/09/2018;0
Vallepietra ;11/09/2018;0
Vallepietra ;12/09/2018;0
Vallepietra ;13/09/2018;0
Vallepietra ;14/09/2018;2,6
Vallepietra ;15/09/2018;0,2
Vallepietra ;16/09/2018;0
Vallepietra ;17/09/2018;0
Vallepietra ;18/09/2018;4,2
Vallepietra ;19/09/2018;7
Vallepietra ;20/09/2018;27,9
Vallepietra ;21/09/2018;22,1
Vallepietra ;22/09/2018;0,2
Vallepietra ;23/09/2018;0
Vallepietra ;24/09/2018;0
Vallepietra ;25/09/2018;0
Vallepietra ;26/09/2018;0
Vallepietra ;27/09/2018;0
Vallepietra ;28/09/2018;0
Vallepietra ;29/09/2018;0
Vallepietra ;30/09/2018;0
Velino a Rieti ;01/09/2018;2,8
Velino a Rieti ;02/09/2018;7,2
Velino a Rieti ;03/09/2018;0
Velino a Rieti ;04/09/2018;0
Velino a Rieti ;05/09/2018;0
Velino a Rieti ;06/09/2018;0
Velino a Rieti ;07/09/2018;0,8
Velino a Rieti ;08/09/2018;0,2
Velino a Rieti ;09/09/2018;0
Velino a Rieti ;10/09/2018;0
Velino a Rieti ;11/09/2018;0
Velino a Rieti ;12/09/2018;0
Velino a Rieti ;13/09/2018;0
Velino a Rieti ;14/09/2018;0
Velino a Rieti ;15/09/2018;0
Velino a Rieti ;16/09/2018;0
Velino a Rieti ;17/09/2018;0
Velino a Rieti ;18/09/2018;0
Velino a Rieti ;19/09/2018;2,8
Velino a Rieti ;20/09/2018;0,2
Velino a Rieti ;21/09/2018;0
Velino a Rieti ;22/09/2018;0
Velino a Rieti ;23/09/2018;0
Velino a Rieti ;24/09/2018;0
Velino a Rieti ;25/09/2018;0
Velino a Rieti ;26/09/2018;0
Velino a Rieti ;27/09/2018;0
Velino a Rieti ;28/09/2018;0
Velino a Rieti ;29/09/2018;0
Velino a Rieti ;30/09/2018;0
Velino ad Antrodoco ;01/09/2018;2,4
Velino ad Antrodoco ;02/09/2018;18,7
Velino ad Antrodoco ;03/09/2018;7,2
Velino ad Antrodoco ;04/09/2018;0
Velino ad Antrodoco ;05/09/2018;0
Velino ad Antrodoco ;06/09/2018;0
Velino ad Antrodoco ;07/09/2018;2,6
Velino ad Antrodoco ;08/09/2018;0
Velino ad Antrodoco ;09/09/2018;0
Velino ad Antrodoco ;10/09/2018;0
Velino ad Antrodoco ;11/09/2018;0
Velino ad Antrodoco ;12/09/2018;0
Velino ad Antrodoco ;13/09/2018;0
Velino ad Antrodoco ;14/09/2018;0
Velino ad Antrodoco ;15/09/2018;0
Velino ad Antrodoco ;16/09/2018;0
Velino ad Antrodoco ;17/09/2018;0
Velino ad Antrodoco ;18/09/2018;0
Velino ad Antrodoco ;19/09/2018;2,8
Velino ad Antrodoco ;20/09/2018;1
Velino ad Antrodoco ;21/09/2018;0
Velino ad Antrodoco ;22/09/2018;0
Velino ad Antrodoco ;23/09/2018;0
Velino ad Antrodoco ;24/09/2018;0
Velino ad Antrodoco ;25/09/2018;0
Velino ad Antrodoco ;26/09/2018;0
Velino ad Antrodoco ;27/09/2018;0
Velino ad Antrodoco ;28/09/2018;0
Velino ad Antrodoco ;29/09/2018;0
Velino ad Antrodoco ;30/09/2018;0
Velletri ;01/09/2018;44,1
Velletri ;02/09/2018;0
Velletri ;03/09/2018;3
Velletri ;04/09/2018;0
Velletri ;05/09/2018;0
Velletri ;06/09/2018;0
Velletri ;07/09/2018;2
Velletri ;08/09/2018;0
Velletri ;09/09/2018;0
Velletri ;10/09/2018;0
Velletri ;11/09/2018;0
Velletri ;12/09/2018;0
Velletri ;13/09/2018;0
Velletri ;14/09/2018;0
Velletri ;15/09/2018;0
Velletri ;16/09/2018;0
Velletri ;17/09/2018;0
Velletri ;18/09/2018;1,4
Velletri ;19/09/2018;19,7
Velletri ;20/09/2018;18,4
Velletri ;21/09/2018;0
Velletri ;22/09/2018;0
Velletri ;23/09/2018;0
Velletri ;24/09/2018;5,6
Velletri ;25/09/2018;13,9
Velletri ;26/09/2018;0
Velletri ;27/09/2018;0
Velletri ;28/09/2018;0
Velletri ;29/09/2018;0
Velletri ;30/09/2018;0
Veroli ;01/09/2018;4,2
Veroli ;02/09/2018;0
Veroli ;03/09/2018;2
Veroli ;04/09/2018;0
Veroli ;05/09/2018;0
Veroli ;06/09/2018;0
Veroli ;07/09/2018;0,4
Veroli ;08/09/2018;0
Veroli ;09/09/2018;0
Veroli ;10/09/2018;0,8
Veroli ;11/09/2018;0
Veroli ;12/09/2018;0
Veroli ;13/09/2018;0
Veroli ;14/09/2018;0
Veroli ;15/09/2018;0
Veroli ;16/09/2018;0
Veroli ;17/09/2018;0
Veroli ;18/09/2018;0
Veroli ;19/09/2018;5,8
Veroli ;20/09/2018;9,8
Veroli ;21/09/2018;0,2
Veroli ;22/09/2018;0
Veroli ;23/09/2018;0
Veroli ;24/09/2018;0
Veroli ;25/09/2018;0,2
Veroli ;26/09/2018;0
Veroli ;27/09/2018;0
Veroli ;28/09/2018;0
Veroli ;29/09/2018;0
Veroli ;30/09/2018;0
Vetralla Rlazio ;01/09/2018;0
Vetralla Rlazio ;02/09/2018;6,4
Vetralla Rlazio ;03/09/2018;0
Vetralla Rlazio ;04/09/2018;0
Vetralla Rlazio ;05/09/2018;0
Vetralla Rlazio ;06/09/2018;0
Vetralla Rlazio ;07/09/2018;6,6
Vetralla Rlazio ;08/09/2018;0,2
Vetralla Rlazio ;09/09/2018;0
Vetralla Rlazio ;10/09/2018;0
Vetralla Rlazio ;11/09/2018;0
Vetralla Rlazio ;12/09/2018;0
Vetralla Rlazio ;13/09/2018;0
Vetralla Rlazio ;14/09/2018;0
Vetralla Rlazio ;15/09/2018;0
Vetralla Rlazio ;16/09/2018;0
