Stazione;Data;Dato pluviometrico giornaliero 0-24
Ischia di Castro ;02/09/2022;0
Ischia di Castro ;03/09/2022;16,3
Ischia di Castro ;04/09/2022;1,6
Ischia di Castro ;05/09/2022;0
Ischia di Castro ;06/09/2022;0
Ischia di Castro ;07/09/2022;0
Ischia di Castro ;08/09/2022;40,3
Ischia di Castro ;09/09/2022;16,6
Ischia di Castro ;10/09/2022;0
Ischia di Castro ;11/09/2022;0
Ischia di Castro ;12/09/2022;0
Ischia di Castro ;13/09/2022;0
Ischia di Castro ;14/09/2022;0
Ischia di Castro ;15/09/2022;28,7
Ischia di Castro ;16/09/2022;0
Ischia di Castro ;17/09/2022;0
Ischia di Castro ;18/09/2022;0
Ischia di Castro ;19/09/2022;0
Ischia di Castro ;20/09/2022;0
Ischia di Castro ;21/09/2022;0
Ischia di Castro ;22/09/2022;0
Ischia di Castro ;23/09/2022;0
Ischia di Castro ;24/09/2022;48,7
Ischia di Castro ;25/09/2022;42,5
Ischia di Castro ;26/09/2022;16,2
Ischia di Castro ;27/09/2022;0,2
Ischia di Castro ;28/09/2022;0
Ischia di Castro ;29/09/2022;0,2
Ischia di Castro ;30/09/2022;40,2
Isola Sacra ;01/09/2022;45,2
Isola Sacra ;02/09/2022;0
Isola Sacra ;03/09/2022;7,6
Isola Sacra ;04/09/2022;1,8
Isola Sacra ;05/09/2022;0
Isola Sacra ;06/09/2022;0
Isola Sacra ;07/09/2022;0
Isola Sacra ;08/09/2022;0,4
Isola Sacra ;09/09/2022;0,4
Isola Sacra ;10/09/2022;0
Isola Sacra ;11/09/2022;0
Isola Sacra ;12/09/2022;0
Isola Sacra ;13/09/2022;0
Isola Sacra ;14/09/2022;0
Isola Sacra ;15/09/2022;1,6
Isola Sacra ;16/09/2022;0
Isola Sacra ;17/09/2022;0
Isola Sacra ;18/09/2022;0
Isola Sacra ;19/09/2022;0
Isola Sacra ;20/09/2022;0
Isola Sacra ;21/09/2022;0
Isola Sacra ;22/09/2022;0
Isola Sacra ;23/09/2022;0
Isola Sacra ;24/09/2022;0
Isola Sacra ;25/09/2022;44,8
Isola Sacra ;26/09/2022;22,4
Isola Sacra ;27/09/2022;0
Isola Sacra ;28/09/2022;0
Isola Sacra ;29/09/2022;0,2
Isola Sacra ;30/09/2022;8,2
Itri ;01/09/2022;28,1
Itri ;02/09/2022;0
Itri ;03/09/2022;0
Itri ;04/09/2022;3,8
Itri ;05/09/2022;0
Itri ;06/09/2022;0
Itri ;07/09/2022;0
Itri ;08/09/2022;0
Itri ;09/09/2022;25
Itri ;10/09/2022;0
Itri ;11/09/2022;0
Itri ;12/09/2022;0
Itri ;13/09/2022;0
Itri ;14/09/2022;0
Itri ;15/09/2022;1,4
Itri ;16/09/2022;3,2
Itri ;17/09/2022;0
Itri ;18/09/2022;0
Itri ;19/09/2022;0
Itri ;20/09/2022;0
Itri ;21/09/2022;0,2
Itri ;22/09/2022;0
Itri ;23/09/2022;0
Itri ;24/09/2022;0
Itri ;25/09/2022;42,5
Itri ;26/09/2022;23
Itri ;27/09/2022;3,6
Itri ;28/09/2022;5,1
Itri ;29/09/2022;28,3
Itri ;30/09/2022;34,2
La Storta ;01/09/2022;13
La Storta ;02/09/2022;0
La Storta ;03/09/2022;2,4
La Storta ;04/09/2022;1,2
La Storta ;05/09/2022;0
La Storta ;06/09/2022;0
La Storta ;07/09/2022;0
La Storta ;08/09/2022;5,2
La Storta ;09/09/2022;11,2
La Storta ;10/09/2022;0
La Storta ;11/09/2022;0
La Storta ;12/09/2022;0
La Storta ;13/09/2022;0
La Storta ;14/09/2022;0
La Storta ;15/09/2022;17,8
La Storta ;16/09/2022;0
La Storta ;17/09/2022;0
La Storta ;18/09/2022;0
La Storta ;19/09/2022;0
La Storta ;20/09/2022;0
La Storta ;21/09/2022;0
La Storta ;22/09/2022;0
La Storta ;23/09/2022;0
La Storta ;24/09/2022;0
La Storta ;25/09/2022;8,2
La Storta ;26/09/2022;10
La Storta ;27/09/2022;0
La Storta ;28/09/2022;1,6
La Storta ;29/09/2022;3,6
La Storta ;30/09/2022;2,6
Ladispoli rlazio ;01/09/2022;20,2
Ladispoli rlazio ;02/09/2022;0
Ladispoli rlazio ;03/09/2022;4
Ladispoli rlazio ;04/09/2022;1,2
Ladispoli rlazio ;05/09/2022;0
Ladispoli rlazio ;06/09/2022;0
Ladispoli rlazio ;07/09/2022;0
Ladispoli rlazio ;08/09/2022;0
Ladispoli rlazio ;09/09/2022;0
Ladispoli rlazio ;10/09/2022;0
Ladispoli rlazio ;11/09/2022;0
Ladispoli rlazio ;12/09/2022;0
Ladispoli rlazio ;13/09/2022;0
Ladispoli rlazio ;14/09/2022;0
Ladispoli rlazio ;15/09/2022;5,4
Ladispoli rlazio ;16/09/2022;0
Ladispoli rlazio ;17/09/2022;0
Ladispoli rlazio ;18/09/2022;0
Ladispoli rlazio ;19/09/2022;0
Ladispoli rlazio ;20/09/2022;0
Ladispoli rlazio ;21/09/2022;0
Ladispoli rlazio ;22/09/2022;0
Ladispoli rlazio ;23/09/2022;0
Ladispoli rlazio ;24/09/2022;0,2
Ladispoli rlazio ;25/09/2022;24,4
Ladispoli rlazio ;26/09/2022;20,2
Ladispoli rlazio ;27/09/2022;0
Ladispoli rlazio ;28/09/2022;0
Ladispoli rlazio ;29/09/2022;0,2
Ladispoli rlazio ;30/09/2022;0
Lago di Albano ;01/09/2022;4,4
Lago di Albano ;02/09/2022;0
Lago di Albano ;03/09/2022;0,6
Lago di Albano ;04/09/2022;4,8
Lago di Albano ;05/09/2022;0
Lago di Albano ;06/09/2022;0
Lago di Albano ;07/09/2022;0
Lago di Albano ;08/09/2022;0
Lago di Albano ;09/09/2022;0,6
Lago di Albano ;10/09/2022;0
Lago di Albano ;11/09/2022;0
Lago di Albano ;12/09/2022;0
Lago di Albano ;13/09/2022;0
Lago di Albano ;14/09/2022;0
Lago di Albano ;15/09/2022;0,8
Lago di Albano ;16/09/2022;0,4
Lago di Albano ;17/09/2022;0
Lago di Albano ;18/09/2022;0
Lago di Albano ;19/09/2022;0
Lago di Albano ;20/09/2022;1,6
Lago di Albano ;21/09/2022;0,2
Lago di Albano ;22/09/2022;0
Lago di Albano ;23/09/2022;0
Lago di Albano ;24/09/2022;0
Lago di Albano ;25/09/2022;28,4
Lago di Albano ;26/09/2022;5
Lago di Albano ;27/09/2022;1,4
Lago di Albano ;28/09/2022;0,6
Lago di Albano ;29/09/2022;1
Lago di Albano ;30/09/2022;0,4
Lago di Corbara ;01/09/2022;7,5
Lago di Corbara ;02/09/2022;0
Lago di Corbara ;03/09/2022;7,2
Lago di Corbara ;04/09/2022;0,2
Lago di Corbara ;05/09/2022;0
Lago di Corbara ;06/09/2022;0
Lago di Corbara ;07/09/2022;3,7
Lago di Corbara ;08/09/2022;19,6
Lago di Corbara ;09/09/2022;2
Lago di Corbara ;10/09/2022;0
Lago di Corbara ;11/09/2022;0
Lago di Corbara ;12/09/2022;0
Lago di Corbara ;13/09/2022;0
Lago di Corbara ;14/09/2022;0
Lago di Corbara ;15/09/2022;13,5
Lago di Corbara ;16/09/2022;0,2
Lago di Corbara ;17/09/2022;0
Lago di Corbara ;18/09/2022;0
Lago di Corbara ;19/09/2022;1,4
Lago di Corbara ;20/09/2022;0
Lago di Corbara ;21/09/2022;0
Lago di Corbara ;22/09/2022;0
Lago di Corbara ;23/09/2022;0
Lago di Corbara ;24/09/2022;16,6
Lago di Corbara ;25/09/2022;41
Lago di Corbara ;26/09/2022;12,6
Lago di Corbara ;27/09/2022;0
Lago di Corbara ;28/09/2022;0
Lago di Corbara ;29/09/2022;21,3
Lago di Corbara ;30/09/2022;34,4
Lago di Nemi ;01/09/2022;-
Lago di Nemi ;02/09/2022;-
Lago di Nemi ;03/09/2022;-
Lago di Nemi ;04/09/2022;-
Lago di Nemi ;05/09/2022;-
Lago di Nemi ;06/09/2022;-
Lago di Nemi ;07/09/2022;-
Lago di Nemi ;08/09/2022;-
Lago di Nemi ;09/09/2022;-
Lago di Nemi ;10/09/2022;-
Lago di Nemi ;11/09/2022;-
Lago di Nemi ;12/09/2022;-
Lago di Nemi ;13/09/2022;-
Lago di Nemi ;14/09/2022;-
Lago di Nemi ;15/09/2022;-
Lago di Nemi ;16/09/2022;-
Lago di Nemi ;17/09/2022;-
Lago di Nemi ;18/09/2022;-
Lago di Nemi ;19/09/2022;-
Lago di Nemi ;20/09/2022;-
Lago di Nemi ;21/09/2022;-
Lago di Nemi ;22/09/2022;-
Lago di Nemi ;23/09/2022;-
Lago di Nemi ;24/09/2022;-
Lago di Nemi ;25/09/2022;-
Lago di Nemi ;26/09/2022;-
Lago di Nemi ;27/09/2022;-
Lago di Nemi ;28/09/2022;-
Lago di Nemi ;29/09/2022;-
Lago di Nemi ;30/09/2022;-
Lanuvio ;01/09/2022;6,4
Lanuvio ;02/09/2022;0
Lanuvio ;03/09/2022;1,6
Lanuvio ;04/09/2022;4,8
Lanuvio ;05/09/2022;0
Lanuvio ;06/09/2022;0
Lanuvio ;07/09/2022;0
Lanuvio ;08/09/2022;0
Lanuvio ;09/09/2022;20,7
Lanuvio ;10/09/2022;0
Lanuvio ;11/09/2022;0
Lanuvio ;12/09/2022;0
Lanuvio ;13/09/2022;0
Lanuvio ;14/09/2022;0
Lanuvio ;15/09/2022;0,6
Lanuvio ;16/09/2022;0
Lanuvio ;17/09/2022;0
Lanuvio ;18/09/2022;0
Lanuvio ;19/09/2022;0
Lanuvio ;20/09/2022;1
Lanuvio ;21/09/2022;0,2
Lanuvio ;22/09/2022;0
Lanuvio ;23/09/2022;0
Lanuvio ;24/09/2022;0
Lanuvio ;25/09/2022;33,9
Lanuvio ;26/09/2022;11,6
Lanuvio ;27/09/2022;2,6
Lanuvio ;28/09/2022;0,4
Lanuvio ;29/09/2022;0
Lanuvio ;30/09/2022;0,2
Latina ;01/09/2022;5
Latina ;02/09/2022;0
Latina ;03/09/2022;0
Latina ;04/09/2022;4,8
Latina ;05/09/2022;0
Latina ;06/09/2022;0
Latina ;07/09/2022;0
Latina ;08/09/2022;1,6
Latina ;09/09/2022;4,4
Latina ;10/09/2022;0
Latina ;11/09/2022;0
Latina ;12/09/2022;0
Latina ;13/09/2022;0
Latina ;14/09/2022;0
Latina ;15/09/2022;3,2
Latina ;16/09/2022;0
Latina ;17/09/2022;0
Latina ;18/09/2022;0
Latina ;19/09/2022;0
Latina ;20/09/2022;0
Latina ;21/09/2022;0,8
Latina ;22/09/2022;0
Latina ;23/09/2022;0
Latina ;24/09/2022;0
Latina ;25/09/2022;38,1
Latina ;26/09/2022;44,4
Latina ;27/09/2022;9,2
Latina ;28/09/2022;0
Latina ;29/09/2022;1,4
Latina ;30/09/2022;13,8
Lenola ;01/09/2022;15,2
Lenola ;02/09/2022;0
Lenola ;03/09/2022;0,2
Lenola ;04/09/2022;6
Lenola ;05/09/2022;0
Lenola ;06/09/2022;0
Lenola ;07/09/2022;0
Lenola ;08/09/2022;2,6
Lenola ;09/09/2022;34,6
Lenola ;10/09/2022;0,4
Lenola ;11/09/2022;0
Lenola ;12/09/2022;0
Lenola ;13/09/2022;0
Lenola ;14/09/2022;0
Lenola ;15/09/2022;2,8
Lenola ;16/09/2022;0,2
Lenola ;17/09/2022;0,2
Lenola ;18/09/2022;0
Lenola ;19/09/2022;0
Lenola ;20/09/2022;0,2
Lenola ;21/09/2022;0,2
Lenola ;22/09/2022;0
Lenola ;23/09/2022;0
Lenola ;24/09/2022;0
Lenola ;25/09/2022;99,2
Lenola ;26/09/2022;77,5
Lenola ;27/09/2022;7,4
Lenola ;28/09/2022;2,8
Lenola ;29/09/2022;28,3
Lenola ;30/09/2022;83,7
Leonessa ;01/09/2022;4,2
Leonessa ;02/09/2022;0
Leonessa ;03/09/2022;0,2
Leonessa ;04/09/2022;0,2
Leonessa ;05/09/2022;0
Leonessa ;06/09/2022;0
Leonessa ;07/09/2022;0
Leonessa ;08/09/2022;49,1
Leonessa ;09/09/2022;42
Leonessa ;10/09/2022;1,4
Leonessa ;11/09/2022;0,2
Leonessa ;12/09/2022;0
Leonessa ;13/09/2022;0
Leonessa ;14/09/2022;0
Leonessa ;15/09/2022;46
Leonessa ;16/09/2022;21
Leonessa ;17/09/2022;7,6
Leonessa ;18/09/2022;0
Leonessa ;19/09/2022;0,2
Leonessa ;20/09/2022;0
Leonessa ;21/09/2022;0
Leonessa ;22/09/2022;0
Leonessa ;23/09/2022;0
Leonessa ;24/09/2022;0,6
Leonessa ;25/09/2022;22,8
Leonessa ;26/09/2022;2,2
Leonessa ;27/09/2022;0,6
Leonessa ;28/09/2022;0,4
Leonessa ;29/09/2022;27
Leonessa ;30/09/2022;0,6
Licenza ;01/09/2022;30,4
Licenza ;02/09/2022;0,2
Licenza ;03/09/2022;0,6
Licenza ;04/09/2022;2
Licenza ;05/09/2022;0
Licenza ;06/09/2022;0
Licenza ;07/09/2022;0
Licenza ;08/09/2022;38,6
Licenza ;09/09/2022;15,6
Licenza ;10/09/2022;0
Licenza ;11/09/2022;0,2
Licenza ;12/09/2022;0
Licenza ;13/09/2022;0
Licenza ;14/09/2022;0
Licenza ;15/09/2022;19,8
Licenza ;16/09/2022;1
Licenza ;17/09/2022;1,8
Licenza ;18/09/2022;0
Licenza ;19/09/2022;0,6
Licenza ;20/09/2022;0
Licenza ;21/09/2022;0,2
Licenza ;22/09/2022;0
Licenza ;23/09/2022;0
Licenza ;24/09/2022;0
Licenza ;25/09/2022;19,2
Licenza ;26/09/2022;5,8
Licenza ;27/09/2022;3
Licenza ;28/09/2022;20,4
Licenza ;29/09/2022;37
Licenza ;30/09/2022;3,4
Liri a Ceprano ;01/09/2022;13,1
Liri a Ceprano ;02/09/2022;0,2
Liri a Ceprano ;03/09/2022;0
Liri a Ceprano ;04/09/2022;3
Liri a Ceprano ;05/09/2022;0
Liri a Ceprano ;06/09/2022;0
Liri a Ceprano ;07/09/2022;0
Liri a Ceprano ;08/09/2022;2,2
Liri a Ceprano ;09/09/2022;6,8
Liri a Ceprano ;10/09/2022;0
Liri a Ceprano ;11/09/2022;0
Liri a Ceprano ;12/09/2022;0
Liri a Ceprano ;13/09/2022;0
Liri a Ceprano ;14/09/2022;0
Liri a Ceprano ;15/09/2022;1,8
Liri a Ceprano ;16/09/2022;0
Liri a Ceprano ;17/09/2022;0,6
Liri a Ceprano ;18/09/2022;0
Liri a Ceprano ;19/09/2022;0
Liri a Ceprano ;20/09/2022;1,8
Liri a Ceprano ;21/09/2022;0,2
Liri a Ceprano ;22/09/2022;0
Liri a Ceprano ;23/09/2022;0
Liri a Ceprano ;24/09/2022;0
Liri a Ceprano ;25/09/2022;49,4
Liri a Ceprano ;26/09/2022;16,8
Liri a Ceprano ;27/09/2022;8,8
Liri a Ceprano ;28/09/2022;2,2
Liri a Ceprano ;29/09/2022;29,2
Liri a Ceprano ;30/09/2022;34,1
Liri a Civitella Roveto ;01/09/2022;14,1
Liri a Civitella Roveto ;02/09/2022;0,2
Liri a Civitella Roveto ;03/09/2022;0
Liri a Civitella Roveto ;04/09/2022;2
Liri a Civitella Roveto ;05/09/2022;0
Liri a Civitella Roveto ;06/09/2022;0
Liri a Civitella Roveto ;07/09/2022;0
Liri a Civitella Roveto ;08/09/2022;2
Liri a Civitella Roveto ;09/09/2022;0
Liri a Civitella Roveto ;10/09/2022;0
Liri a Civitella Roveto ;11/09/2022;0
Liri a Civitella Roveto ;12/09/2022;0
Liri a Civitella Roveto ;13/09/2022;0
Liri a Civitella Roveto ;14/09/2022;0
Liri a Civitella Roveto ;15/09/2022;2,6
Liri a Civitella Roveto ;16/09/2022;10
Liri a Civitella Roveto ;17/09/2022;0
Liri a Civitella Roveto ;18/09/2022;0
Liri a Civitella Roveto ;19/09/2022;0
Liri a Civitella Roveto ;20/09/2022;3,4
Liri a Civitella Roveto ;21/09/2022;0,2
Liri a Civitella Roveto ;22/09/2022;0
Liri a Civitella Roveto ;23/09/2022;0
Liri a Civitella Roveto ;24/09/2022;0
Liri a Civitella Roveto ;25/09/2022;22,2
Liri a Civitella Roveto ;26/09/2022;4,8
Liri a Civitella Roveto ;27/09/2022;1,8
Liri a Civitella Roveto ;28/09/2022;4,4
Liri a Civitella Roveto ;29/09/2022;11
Liri a Civitella Roveto ;30/09/2022;8,5
Liri a Pontecorvo ;01/09/2022;14,2
Liri a Pontecorvo ;02/09/2022;0,2
Liri a Pontecorvo ;03/09/2022;0
Liri a Pontecorvo ;04/09/2022;5,2
Liri a Pontecorvo ;05/09/2022;0,2
Liri a Pontecorvo ;06/09/2022;0
Liri a Pontecorvo ;07/09/2022;0
Liri a Pontecorvo ;08/09/2022;1,4
Liri a Pontecorvo ;09/09/2022;18,3
Liri a Pontecorvo ;10/09/2022;0,2
Liri a Pontecorvo ;11/09/2022;0
Liri a Pontecorvo ;12/09/2022;0
Liri a Pontecorvo ;13/09/2022;0
Liri a Pontecorvo ;14/09/2022;0
Liri a Pontecorvo ;15/09/2022;2,4
Liri a Pontecorvo ;16/09/2022;0,4
Liri a Pontecorvo ;17/09/2022;0,2
Liri a Pontecorvo ;18/09/2022;0
Liri a Pontecorvo ;19/09/2022;0
Liri a Pontecorvo ;20/09/2022;0,2
Liri a Pontecorvo ;21/09/2022;0
Liri a Pontecorvo ;22/09/2022;0
Liri a Pontecorvo ;23/09/2022;0
Liri a Pontecorvo ;24/09/2022;0
Liri a Pontecorvo ;25/09/2022;61,5
Liri a Pontecorvo ;26/09/2022;37,2
Liri a Pontecorvo ;27/09/2022;15,4
Liri a Pontecorvo ;28/09/2022;1,8
Liri a Pontecorvo ;29/09/2022;12,9
Liri a Pontecorvo ;30/09/2022;41,4
Lugnano ;01/09/2022;13,4
Lugnano ;02/09/2022;0,2
Lugnano ;03/09/2022;0,8
Lugnano ;04/09/2022;0,4
Lugnano ;05/09/2022;0
Lugnano ;06/09/2022;0
Lugnano ;07/09/2022;0,2
Lugnano ;08/09/2022;10,8
Lugnano ;09/09/2022;21,6
Lugnano ;10/09/2022;0
Lugnano ;11/09/2022;0
Lugnano ;12/09/2022;0
Lugnano ;13/09/2022;0
Lugnano ;14/09/2022;0
Lugnano ;15/09/2022;19,2
Lugnano ;16/09/2022;11
Lugnano ;17/09/2022;2,6
Lugnano ;18/09/2022;0
Lugnano ;19/09/2022;0
Lugnano ;20/09/2022;0
Lugnano ;21/09/2022;0
Lugnano ;22/09/2022;0
Lugnano ;23/09/2022;0
Lugnano ;24/09/2022;0
Lugnano ;25/09/2022;19,4
Lugnano ;26/09/2022;3,8
Lugnano ;27/09/2022;0
Lugnano ;28/09/2022;0
Lugnano ;29/09/2022;20
Lugnano ;30/09/2022;0,2
Maccarese rlazio ;01/09/2022;10,8
Maccarese rlazio ;02/09/2022;0
Maccarese rlazio ;03/09/2022;-
Maccarese rlazio ;04/09/2022;-
Maccarese rlazio ;05/09/2022;-
Maccarese rlazio ;06/09/2022;-
Maccarese rlazio ;07/09/2022;0
Maccarese rlazio ;08/09/2022;0,2
Maccarese rlazio ;09/09/2022;0
Maccarese rlazio ;10/09/2022;0
Maccarese rlazio ;11/09/2022;0
Maccarese rlazio ;12/09/2022;0
Maccarese rlazio ;13/09/2022;0
Maccarese rlazio ;14/09/2022;0
Maccarese rlazio ;15/09/2022;1
Maccarese rlazio ;16/09/2022;0
Maccarese rlazio ;17/09/2022;0
Maccarese rlazio ;18/09/2022;0
Maccarese rlazio ;19/09/2022;0
Maccarese rlazio ;20/09/2022;0
Maccarese rlazio ;21/09/2022;0
Maccarese rlazio ;22/09/2022;0
Maccarese rlazio ;23/09/2022;0
Maccarese rlazio ;24/09/2022;0
Maccarese rlazio ;25/09/2022;25,4
Maccarese rlazio ;26/09/2022;67,2
Maccarese rlazio ;27/09/2022;0
Maccarese rlazio ;28/09/2022;0
Maccarese rlazio ;29/09/2022;1,6
Maccarese rlazio ;30/09/2022;23
Mandrione ;01/09/2022;4,5
Mandrione ;02/09/2022;0
Mandrione ;03/09/2022;3,8
Mandrione ;04/09/2022;2,4
Mandrione ;05/09/2022;0
Mandrione ;06/09/2022;0
Mandrione ;07/09/2022;0
Mandrione ;08/09/2022;30,5
Mandrione ;09/09/2022;0,4
Mandrione ;10/09/2022;0
Mandrione ;11/09/2022;0
Mandrione ;12/09/2022;0
Mandrione ;13/09/2022;0
Mandrione ;14/09/2022;0
Mandrione ;15/09/2022;26,6
Mandrione ;16/09/2022;0
Mandrione ;17/09/2022;0
Mandrione ;18/09/2022;0
Mandrione ;19/09/2022;0
Mandrione ;20/09/2022;0
Mandrione ;21/09/2022;0
Mandrione ;22/09/2022;0
Mandrione ;23/09/2022;0
Mandrione ;24/09/2022;11,6
Mandrione ;25/09/2022;5,4
Mandrione ;26/09/2022;29,1
Mandrione ;27/09/2022;0
Mandrione ;28/09/2022;0
Mandrione ;29/09/2022;0
Mandrione ;30/09/2022;15,8
Manziana ;01/09/2022;22,2
Manziana ;02/09/2022;0
Manziana ;03/09/2022;2,8
Manziana ;04/09/2022;3,2
Manziana ;05/09/2022;0
Manziana ;06/09/2022;0
Manziana ;07/09/2022;0
Manziana ;08/09/2022;55,3
Manziana ;09/09/2022;0,2
Manziana ;10/09/2022;0
Manziana ;11/09/2022;0
Manziana ;12/09/2022;0
Manziana ;13/09/2022;0
Manziana ;14/09/2022;0
Manziana ;15/09/2022;39,3
Manziana ;16/09/2022;0,2
Manziana ;17/09/2022;0
Manziana ;18/09/2022;0
Manziana ;19/09/2022;0
Manziana ;20/09/2022;0
Manziana ;21/09/2022;0
Manziana ;22/09/2022;0
Manziana ;23/09/2022;0
Manziana ;24/09/2022;2
Manziana ;25/09/2022;12,7
Manziana ;26/09/2022;3,2
Manziana ;27/09/2022;0
Manziana ;28/09/2022;0
Manziana ;29/09/2022;0
Manziana ;30/09/2022;0,8
Marta ;01/09/2022;5,2
Marta ;02/09/2022;0
Marta ;03/09/2022;3,4
Marta ;04/09/2022;20,6
Marta ;05/09/2022;0
Marta ;06/09/2022;0
Marta ;07/09/2022;0
Marta ;08/09/2022;6,6
Marta ;09/09/2022;46,8
Marta ;10/09/2022;0
Marta ;11/09/2022;0
Marta ;12/09/2022;0
Marta ;13/09/2022;0
Marta ;14/09/2022;0
Marta ;15/09/2022;30
Marta ;16/09/2022;0
Marta ;17/09/2022;0
Marta ;18/09/2022;0
Marta ;19/09/2022;0
Marta ;20/09/2022;0
Marta ;21/09/2022;0
Marta ;22/09/2022;0
Marta ;23/09/2022;0
Marta ;24/09/2022;23,4
Marta ;25/09/2022;21,6
Marta ;26/09/2022;14,2
Marta ;27/09/2022;0,2
Marta ;28/09/2022;0
Marta ;29/09/2022;0,2
Marta ;30/09/2022;32,8
Marta a Tarquinia ;01/09/2022;0
Marta a Tarquinia ;02/09/2022;0
Marta a Tarquinia ;03/09/2022;7,4
Marta a Tarquinia ;04/09/2022;4,8
Marta a Tarquinia ;05/09/2022;0
Marta a Tarquinia ;06/09/2022;0
Marta a Tarquinia ;07/09/2022;0
Marta a Tarquinia ;08/09/2022;19,6
Marta a Tarquinia ;09/09/2022;0
Marta a Tarquinia ;10/09/2022;0
Marta a Tarquinia ;11/09/2022;0
Marta a Tarquinia ;12/09/2022;0
Marta a Tarquinia ;13/09/2022;0
Marta a Tarquinia ;14/09/2022;0
Marta a Tarquinia ;15/09/2022;12,8
Marta a Tarquinia ;16/09/2022;0
Marta a Tarquinia ;17/09/2022;0
Marta a Tarquinia ;18/09/2022;0
Marta a Tarquinia ;19/09/2022;0
Marta a Tarquinia ;20/09/2022;0
Marta a Tarquinia ;21/09/2022;0
Marta a Tarquinia ;22/09/2022;0
Marta a Tarquinia ;23/09/2022;0
Marta a Tarquinia ;24/09/2022;7,4
Marta a Tarquinia ;25/09/2022;17,6
Marta a Tarquinia ;26/09/2022;9,8
Marta a Tarquinia ;27/09/2022;0
Marta a Tarquinia ;28/09/2022;0
Marta a Tarquinia ;29/09/2022;0
Marta a Tarquinia ;30/09/2022;30,8
Massimina ;01/09/2022;7,8
Massimina ;02/09/2022;0
Massimina ;03/09/2022;2,2
Massimina ;04/09/2022;2,2
Massimina ;05/09/2022;0,2
Massimina ;06/09/2022;0
Massimina ;07/09/2022;0
Massimina ;08/09/2022;1,6
Massimina ;09/09/2022;0
Massimina ;10/09/2022;0
Massimina ;11/09/2022;0
Massimina ;12/09/2022;0
Massimina ;13/09/2022;0
Massimina ;14/09/2022;0
Massimina ;15/09/2022;2,8
Massimina ;16/09/2022;0
Massimina ;17/09/2022;0
Massimina ;18/09/2022;0
Massimina ;19/09/2022;0
Massimina ;20/09/2022;0
Massimina ;21/09/2022;0
Massimina ;22/09/2022;0
Massimina ;23/09/2022;0
Massimina ;24/09/2022;0
Massimina ;25/09/2022;10,8
Massimina ;26/09/2022;10
Massimina ;27/09/2022;0
Massimina ;28/09/2022;0
Massimina ;29/09/2022;1
Massimina ;30/09/2022;9
Melfa a Roccasecca ;01/09/2022;30,2
Melfa a Roccasecca ;02/09/2022;0,2
Melfa a Roccasecca ;03/09/2022;0
Melfa a Roccasecca ;04/09/2022;3,4
Melfa a Roccasecca ;05/09/2022;0
Melfa a Roccasecca ;06/09/2022;0
Melfa a Roccasecca ;07/09/2022;0
Melfa a Roccasecca ;08/09/2022;20,6
Melfa a Roccasecca ;09/09/2022;3,4
Melfa a Roccasecca ;10/09/2022;0
Melfa a Roccasecca ;11/09/2022;0
Melfa a Roccasecca ;12/09/2022;0
Melfa a Roccasecca ;13/09/2022;0
Melfa a Roccasecca ;14/09/2022;0
Melfa a Roccasecca ;15/09/2022;2,4
Melfa a Roccasecca ;16/09/2022;0,2
Melfa a Roccasecca ;17/09/2022;0,4
Melfa a Roccasecca ;18/09/2022;0
Melfa a Roccasecca ;19/09/2022;0
Melfa a Roccasecca ;20/09/2022;6,3
Melfa a Roccasecca ;21/09/2022;0,2
Melfa a Roccasecca ;22/09/2022;0,4
Melfa a Roccasecca ;23/09/2022;0
Melfa a Roccasecca ;24/09/2022;0
Melfa a Roccasecca ;25/09/2022;57,1
Melfa a Roccasecca ;26/09/2022;21,6
Melfa a Roccasecca ;27/09/2022;5,4
Melfa a Roccasecca ;28/09/2022;5,7
Melfa a Roccasecca ;29/09/2022;20,3
Melfa a Roccasecca ;30/09/2022;51,4
Melfa ad Atina ;01/09/2022;8
Melfa ad Atina ;02/09/2022;0,2
Melfa ad Atina ;03/09/2022;0
Melfa ad Atina ;04/09/2022;3
Melfa ad Atina ;05/09/2022;0,2
Melfa ad Atina ;06/09/2022;0
Melfa ad Atina ;07/09/2022;0
Melfa ad Atina ;08/09/2022;8,3
Melfa ad Atina ;09/09/2022;0,6
Melfa ad Atina ;10/09/2022;0
Melfa ad Atina ;11/09/2022;0
Melfa ad Atina ;12/09/2022;0
Melfa ad Atina ;13/09/2022;0
Melfa ad Atina ;14/09/2022;0
Melfa ad Atina ;15/09/2022;1,6
Melfa ad Atina ;16/09/2022;1,2
Melfa ad Atina ;17/09/2022;0,2
Melfa ad Atina ;18/09/2022;0
Melfa ad Atina ;19/09/2022;0
Melfa ad Atina ;20/09/2022;9,8
Melfa ad Atina ;21/09/2022;0
Melfa ad Atina ;22/09/2022;0
Melfa ad Atina ;23/09/2022;0
Melfa ad Atina ;24/09/2022;0
Melfa ad Atina ;25/09/2022;50,9
Melfa ad Atina ;26/09/2022;10,8
Melfa ad Atina ;27/09/2022;2,8
Melfa ad Atina ;28/09/2022;4
Melfa ad Atina ;29/09/2022;12,9
Melfa ad Atina ;30/09/2022;30,3
Micigliano ;01/09/2022;9,6
Micigliano ;02/09/2022;0
Micigliano ;03/09/2022;0,6
Micigliano ;04/09/2022;17,2
Micigliano ;05/09/2022;0
Micigliano ;06/09/2022;0
Micigliano ;07/09/2022;0
